"series","timestamp","value","label"
"Set","2017-06-28T03:55:00Z",955.029166666667,"27"
"Rise","2017-06-28T15:25:00Z",205.029166666667,"discard"
"Set","2017-06-29T04:05:00Z",965.029166666667,"27"
"Rise","2017-06-29T16:35:00Z",275.029166666667,"discard"
"Set","2017-06-30T03:50:00Z",950.029166666667,"27"
"Rise","2017-06-30T16:40:00Z",280.029166666667,"27"
"Set","2017-07-01T03:50:00Z",950.029166666667,"27"
"Rise","2017-07-01T16:35:00Z",275.029166666667,"discard"
"Set","2017-07-02T03:50:00Z",950.029166666667,"27"
"Rise","2017-07-02T16:30:00Z",270.029166666667,"discard"
"Set","2017-07-03T04:10:00Z",970.029166666667,"discard"
"Rise","2017-07-03T16:30:00Z",270.029166666667,"discard"
"Set","2017-07-04T04:00:00Z",960.029166666667,"27"
"Rise","2017-07-04T16:25:00Z",265.029166666667,"discard"
"Set","2017-07-05T03:55:00Z",955.029166666667,"27"
"Rise","2017-07-05T15:50:00Z",230.029166666667,"discard"
"Set","2017-07-06T04:10:00Z",970.029166666667,"discard"
"Rise","2017-07-06T16:25:00Z",265.029166666667,"discard"
"Set","2017-07-07T04:00:00Z",960.029166666667,"27"
"Rise","2017-07-07T16:00:00Z",240.029166666667,"discard"
"Set","2017-07-08T04:05:00Z",965.029166666667,"27"
"Rise","2017-07-08T16:15:00Z",255.029166666667,"discard"
"Set","2017-07-09T04:00:00Z",960.029166666667,"27"
"Rise","2017-07-09T16:30:00Z",270.029166666667,"discard"
"Set","2017-07-10T03:50:00Z",950.029166666667,"discard"
"Rise","2017-07-10T16:10:00Z",250.029166666667,"discard"
"Set","2017-07-11T04:00:00Z",960.029166666667,"27"
"Rise","2017-07-11T16:15:00Z",255.029166666667,"discard"
"Set","2017-07-12T03:55:00Z",955.029166666667,"27"
"Rise","2017-07-12T16:35:00Z",275.029166666667,"27"
"Set","2017-07-13T04:25:00Z",985.029166666667,"discard"
"Rise","2017-07-13T16:45:00Z",285.029166666667,"27"
"Set","2017-07-14T04:00:00Z",960.029166666667,"27"
"Rise","2017-07-14T16:30:00Z",270.029166666667,"discard"
"Set","2017-07-15T03:50:00Z",950.029166666667,"discard"
"Rise","2017-07-15T16:40:00Z",280.029166666667,"27"
"Set","2017-07-16T04:30:00Z",990.029166666667,"discard"
"Rise","2017-07-16T16:20:00Z",260.029166666667,"discard"
"Set","2017-07-17T04:10:00Z",970.029166666667,"27"
"Rise","2017-07-17T16:30:00Z",270.029166666667,"discard"
"Set","2017-07-18T03:50:00Z",950.029166666667,"discard"
"Rise","2017-07-18T16:35:00Z",275.029166666667,"27"
"Set","2017-07-19T04:05:00Z",965.029166666667,"27"
"Rise","2017-07-19T16:30:00Z",270.029166666667,"discard"
"Set","2017-07-20T04:35:00Z",995.029166666667,"discard"
"Rise","2017-07-20T16:35:00Z",275.029166666667,"27"
"Set","2017-07-21T04:25:00Z",985.029166666667,"discard"
"Rise","2017-07-21T16:40:00Z",280.029166666667,"27"
"Set","2017-07-22T04:05:00Z",965.029166666667,"27"
"Rise","2017-07-22T16:25:00Z",265.029166666667,"discard"
"Set","2017-07-23T04:00:00Z",960.029166666667,"27"
"Rise","2017-07-23T16:40:00Z",280.029166666667,"27"
"Set","2017-07-24T04:25:00Z",985.029166666667,"discard"
"Rise","2017-07-24T16:35:00Z",275.029166666667,"27"
"Set","2017-07-25T04:00:00Z",960.029166666667,"discard"
"Rise","2017-07-25T16:40:00Z",280.029166666667,"27"
"Set","2017-07-26T03:50:00Z",950.029166666667,"discard"
"Rise","2017-07-26T16:40:00Z",280.029166666667,"27"
"Set","2017-07-27T04:20:00Z",980.029166666667,"27"
"Rise","2017-07-27T16:30:00Z",270.029166666667,"27"
"Set","2017-07-28T04:15:00Z",975.029166666667,"27"
"Rise","2017-07-28T16:50:00Z",290.029166666667,"discard"
"Set","2017-07-29T04:15:00Z",975.029166666667,"27"
"Rise","2017-07-29T16:30:00Z",270.029166666667,"27"
"Set","2017-07-30T04:05:00Z",965.029166666667,"discard"
"Rise","2017-07-30T16:20:00Z",260.029166666667,"discard"
"Set","2017-07-31T04:20:00Z",980.029166666667,"27"
"Rise","2017-07-31T15:55:00Z",235.029166666667,"discard"
