"series","timestamp","value","label"
"Rise","2018-07-06T16:50:00Z",290.026388888889,"27"
"Set","2018-07-07T04:00:00Z",960.026388888889,"27"
"Rise","2018-07-07T16:55:00Z",295.026388888889,"27"
"Set","2018-07-08T03:50:00Z",950.026388888889,"27"
"Rise","2018-07-08T16:55:00Z",295.026388888889,"27"
"Set","2018-07-09T03:50:00Z",950.026388888889,"27"
"Rise","2018-07-09T16:50:00Z",290.026388888889,"27"
"Set","2018-07-10T03:45:00Z",945.026388888889,"27"
"Rise","2018-07-10T16:55:00Z",295.026388888889,"27"
"Set","2018-07-11T04:00:00Z",960.026388888889,"27"
"Rise","2018-07-11T16:35:00Z",275.026388888889,"27"
"Set","2018-07-12T03:50:00Z",950.026388888889,"27"
"Rise","2018-07-12T16:15:00Z",255.026388888889,"discard"
"Set","2018-07-13T04:15:00Z",975.026388888889,"27"
"Rise","2018-07-13T16:50:00Z",290.026388888889,"27"
"Set","2018-07-14T03:45:00Z",945.026388888889,"27"
"Rise","2018-07-14T16:50:00Z",290.026388888889,"27"
"Set","2018-07-15T04:05:00Z",965.026388888889,"27"
"Rise","2018-07-15T16:55:00Z",295.026388888889,"27"
"Set","2018-07-16T04:05:00Z",965.026388888889,"27"
"Rise","2018-07-16T17:00:00Z",300.026388888889,"27"
"Set","2018-07-17T04:00:00Z",960.026388888889,"27"
"Rise","2018-07-17T17:00:00Z",300.026388888889,"27"
"Set","2018-07-18T04:05:00Z",965.026388888889,"27"
"Rise","2018-07-18T16:45:00Z",285.026388888889,"27"
"Set","2018-07-19T04:20:00Z",980.026388888889,"27"
"Rise","2018-07-19T17:05:00Z",305.026388888889,"27"
"Set","2018-07-20T04:00:00Z",960.026388888889,"27"
"Rise","2018-07-20T16:55:00Z",295.026388888889,"27"
"Set","2018-07-21T04:00:00Z",960.026388888889,"27"
"Rise","2018-07-21T16:55:00Z",295.026388888889,"27"
"Set","2018-07-22T04:15:00Z",975.026388888889,"27"
"Rise","2018-07-22T16:55:00Z",295.026388888889,"27"
"Set","2018-07-23T04:00:00Z",960.026388888889,"27"
"Rise","2018-07-23T16:40:00Z",280.026388888889,"27"
"Set","2018-07-24T04:05:00Z",965.026388888889,"27"
"Rise","2018-07-24T16:55:00Z",295.026388888889,"27"
"Set","2018-07-25T04:05:00Z",965.026388888889,"27"
"Rise","2018-07-25T16:40:00Z",280.026388888889,"27"
"Set","2018-07-26T04:05:00Z",965.026388888889,"27"
"Rise","2018-07-26T16:35:00Z",275.026388888889,"27"
"Set","2018-07-27T04:05:00Z",965.026388888889,"27"
"Rise","2018-07-27T16:55:00Z",295.026388888889,"27"
"Set","2018-07-28T04:10:00Z",970.026388888889,"27"
"Rise","2018-07-28T16:50:00Z",290.026388888889,"27"
"Set","2018-07-29T04:00:00Z",960.026388888889,"27"
"Rise","2018-07-29T16:55:00Z",295.026388888889,"27"
"Set","2018-07-30T03:50:00Z",950.026388888889,"27"
"Rise","2018-07-30T16:55:00Z",295.026388888889,"27"
"Set","2018-07-31T03:55:00Z",955.026388888889,"27"
"Rise","2018-07-31T16:50:00Z",290.026388888889,"27"
"Set","2018-08-01T03:55:00Z",955.026388888889,"27"
"Rise","2018-08-01T16:55:00Z",295.026388888889,"27"
"Set","2018-08-02T04:00:00Z",960.026388888889,"27"
"Rise","2018-08-02T16:50:00Z",290.026388888889,"27"
"Set","2018-08-03T04:00:00Z",960.026388888889,"27"
